701019;-676;546;-2004;96;-151;705;-130;42;12;-55;316;-251;-908;171;-276;-59;-81;155;659;-2863;15629;3656;1612;17
701020;-491;672;-2077;302;-204;1170;-128;43;11;-64;235;-270;-919;158;-294;-65;-279;241;1082;-2809;15789;2882;1717;17
701021;-448;510;-2003;222;-34;1699;-126;46;10;-62;165;-280;-881;102;-321;-96;-172;104;1703;-2789;15977;1590;1691;17
701022;-1184;760;-1718;282;-240;1489;-125;53;10;-57;496;-301;-883;20;-323;-83;-286;180;1406;-2687;16088;205;1530;17
701023;-530;497;-1994;573;-1041;2039;-124;57;11;-60;290;-283;-858;3;-326;-83;-527;1088;2040;-2569;16002;-1536;1851;17
701024;-210;535;-2361;75;-612;1153;-127;60;10;-59;54;-328;-1022;-52;-356;-107;-60;651;1140;-2348;15745;-3048;2390;17
701025;-236;621;-2099;-5;-261;704;-125;62;11;-65;96;-345;-935;-94;-323;-123;-11;310;756;-2372;15507;-3919;2642;17
701026;-281;609;-1991;-170;17;182;-126;62;10;-57;109;-346;-875;-129;-321;-110;189;-4;225;-2511;15386;-4250;2711;17
701027;-306;670;-1875;-69;133;-254;-125;64;10;-65;121;-373;-826;-121;-326;-110;63;-146;-214;-2656;15392;-4227;2571;17
701028;-455;637;-1928;46;160;-406;-125;65;11;-62;192;-308;-862;-144;-326;-105;-43;-188;-448;-2648;15504;-3892;2431;17
701029;-644;710;-2090;116;-50;-216;-126;63;9;-59;298;-315;-944;-107;-326;-99;-155;39;-270;-2496;15601;-3613;2403;17
701030;-580;758;-2023;-112;-128;223;-126;63;10;-65;269;-360;-936;-104;-326;-110;72;115;162;-2437;15602;-3572;2513;17
701031;-471;665;-1957;-196;-97;54;-127;62;8;-71;217;-330;-863;-97;-332;-110;207;110;36;-2591;15526;-3682;2664;17
701032;-260;702;-2016;-20;99;107;-126;62;8;-72;132;-355;-875;-115;-332;-100;-1;-59;88;-2651;15503;-3723;2682;17
701033;-360;686;-2014;38;388;-98;-125;63;10;-64;144;-336;-884;-142;-344;-92;-55;-361;-101;-2682;15529;-3738;2472;17
701034;-513;586;-1960;208;396;275;-127;64;9;-61;243;-269;-886;-102;-326;-104;-191;-409;219;-2679;15595;-3695;2099;17
701035;-410;646;-1926;320;95;240;-125;65;11;-58;172;-332;-901;-96;-332;-104;-340;-135;256;-2488;15612;-3920;1776;17
701036;-492;661;-1946;291;-295;243;-128;62;11;-58;229;-346;-894;-128;-326;-116;-306;297;235;-2215;15593;-4148;1781;17
701037;-206;608;-2088;228;-275;-18;-128;65;13;-59;84;-333;-906;-142;-308;-134;-247;285;-29;-1934;15553;-4323;2026;17
701038;-379;579;-2133;125;-30;-206;-127;64;11;-68;164;-300;-941;-131;-316;-153;-151;37;-220;-1754;15581;-4265;2099;17
701039;-524;535;-2201;5;54;-149;-127;62;14;-63;236;-259;-997;-131;-316;-145;-29;-55;-169;-1663;15639;-4101;2064;17
701040;-448;471;-2100;6;-35;21;-128;64;14;-57;202;-230;-943;-131;-310;-152;-23;38;-4;-1630;15656;-4043;2078;17
701041;-557;463;-2029;120;-56;110;-128;64;14;-65;237;-237;-916;-131;-321;-152;-131;58;94;-1567;15639;-4126;2095;17
701042;-421;437;-1985;59;-81;-23;-127;65;13;-57;209;-254;-872;-131;-305;-152;-73;91;-33;-1449;15611;-4240;2160;17
701043;-449;522;-2113;99;-34;-213;-128;62;16;-64;190;-280;-961;-120;-321;-163;-135;30;-228;-1272;15644;-4175;2156;17
701044;-545;354;-2064;2;-26;-121;-128;63;16;-58;237;-171;-906;-104;-305;-163;-15;31;-143;-1225;15684;-4004;2218;17
701045;-498;368;-2092;234;169;-153;-127;61;16;-62;225;-195;-957;-102;-321;-176;-250;-182;-155;-1099;15729;-3917;2118;17
701046;-517;375;-2060;-79;-46;-199;-127;61;16;-66;228;-188;-936;-113;-305;-176;44;23;-235;-1026;15779;-3756;2071;17
701047;-475;254;-2135;-131;-58;-94;-127;61;15;-69;220;-172;-996;-102;-305;-163;91;42;-85;-1048;15795;-3646;2139;17
701048;-606;351;-2082;-248;-343;-352;-128;59;16;-52;265;-188;-1005;-91;-316;-169;212;323;-383;-1102;15808;-3433;2352;17
701049;-924;406;-2194;-468;-677;-206;-128;58;13;-69;418;-190;-982;-67;-316;-182;461;680;-251;-1294;15773;-3155;2834;17
701050;-547;389;-1981;-290;-129;156;-127;57;14;-61;277;-188;-862;-56;-316;-153;283;143;123;-1540;15690;-3045;3259;17
701051;-434;479;-2083;-106;-96;35;-126;56;12;-63;193;-221;-886;-51;-334;-136;93;113;9;-1734;15635;-3089;3383;17
701052;-505;484;-1992;8;623;612;-125;57;15;-63;231;-239;-844;-51;-328;-136;-14;-603;601;-1881;15637;-3325;3055;17
701053;-781;342;-1790;494;563;87;-127;60;15;-62;350;-198;-841;-73;-328;-129;-507;-573;105;-1922;15678;-3634;2393;17
701054;-1011;733;-2002;555;-98;180;-128;62;15;-63;485;-273;-938;-84;-329;-153;-584;93;154;-1496;15752;-3707;2082;17
701055;-70;279;-2466;304;-59;593;-129;61;17;-63;33;-216;-1048;-89;-318;-171;-309;91;599;-1207;15646;-4193;2147;17
701056;-271;516;-2130;121;288;-38;-128;65;18;-68;108;-260;-946;-112;-307;-185;-146;-287;-44;-1100;15617;-4424;1944;17
701057;-869;337;-1833;17;-61;-27;-130;65;16;-63;402;-186;-879;-153;-296;-196;-20;48;-43;-1156;15631;-4413;1813;17
701058;-419;410;-2304;-42;-270;-376;-128;62;17;-61;202;-237;-1016;-140;-308;-190;-5;279;-388;-948;15648;-4322;2002;17
701059;-529;655;-2383;-536;-219;-403;-128;64;16;-67;224;-282;-1073;-94;-313;-180;505;212;-458;-1132;15729;-3840;2236;17
701060;-692;262;-1960;-928;-438;-1;-127;61;14;-66;313;-150;-892;-78;-308;-163;946;434;-48;-1757;15668;-3592;2640;17
701061;-780;248;-1784;-352;-555;-50;-126;59;12;-71;345;-134;-808;-83;-344;-126;284;592;-108;-2131;15554;-3503;3115;17
701062;-257;702;-1993;-54;-221;311;-125;61;13;-71;165;-240;-834;-78;-321;-105;64;241;253;-2145;15477;-3508;3462;17
701063;69;106;-1974;525;740;401;-128;58;12;-67;-88;-209;-824;-64;-345;-116;-533;-716;468;-2083;15458;-4006;3016;17
701064;-1285;779;-1658;260;800;-332;-126;61;14;-70;593;-320;-832;-110;-332;-158;-286;-829;-345;-1829;15704;-3688;2207;17
701065;-819;398;-2125;598;-89;817;-128;65;17;-66;414;-214;-991;-104;-334;-166;-605;96;811;-1545;15691;-4027;1906;17
701066;-132;618;-2183;177;-157;76;-129;65;15;-58;53;-334;-1021;-121;-312;-171;-217;153;73;-1261;15614;-4394;1934;17
701067;-421;504;-2129;-168;-46;-307;-130;61;16;-56;170;-338;-954;-137;-316;-166;141;53;-303;-1236;15608;-4333;2126;17
701068;-731;483;-2117;-683;10;-653;-129;63;14;-63;330;-244;-1002;-97;-316;-177;641;-24;-689;-1467;15711;-3760;2308;17
701069;-792;544;-2045;-643;-324;-101;-126;60;12;-78;368;-242;-1025;-68;-328;-160;632;292;-159;-1922;15738;-3241;2559;17
701070;-520;320;-1773;-302;-455;117;-125;60;12;-65;235;-182;-782;-62;-323;-136;313;462;90;-2292;15595;-3255;3062;17
701071;-679;635;-2073;9;-235;-131;-125;60;11;-62;314;-302;-871;-62;-352;-129;-25;263;-156;-2296;15530;-3222;3406;17
701072;-344;567;-2058;233;441;493;-126;60;12;-71;151;-262;-889;-51;-334;-123;-231;-423;470;-2297;15547;-3291;3262;17
