363759;-479;622;-2062;172;-11;265;-141;26;21;-330;209;-333;-906;318;-184;-140;-186;12;243;3595;-12813;-9545;486;16
363760;-549;588;-1789;86;103;0;-142;24;22;-335;251;-308;-824;318;-184;-152;-128;-83;-29;3445;-12878;-9511;520;16
363761;-529;800;-1906;235;-262;401;-141;26;22;-339;241;-344;-886;313;-188;-152;-228;296;415;3281;-12983;-9434;315;16
363762;-300;529;-2210;395;-213;377;-139;26;22;-336;127;-283;-971;313;-184;-129;-397;212;363;3201;-13267;-9065;17;16
363763;-385;723;-2112;221;4;34;-140;24;25;-330;168;-373;-918;313;-195;-116;-232;-10;13;3037;-13413;-8904;-158;16
363764;-516;488;-1979;-89;138;62;-140;26;22;-334;241;-223;-897;313;-200;-145;75;-132;51;2967;-13421;-8916;-76;16
363765;-498;517;-2145;163;38;199;-140;25;23;-328;220;-272;-962;300;-206;-140;-175;-36;185;2914;-13505;-8807;-34;16
363766;-328;545;-2143;36;-58;172;-139;27;23;-335;147;-265;-937;272;-188;-164;-55;64;157;2883;-13580;-8700;-35;16
363767;-388;510;-2057;-195;62;-5;-138;27;22;-341;170;-266;-908;296;-195;-123;182;-66;-28;2932;-13600;-8653;24;16
363768;-444;587;-2005;-153;73;80;-140;26;23;-332;209;-275;-918;296;-206;-160;141;-64;66;2980;-13569;-8684;146;16
363769;-379;562;-1934;-194;-86;47;-136;26;24;-339;170;-268;-855;307;-206;-160;201;82;34;3098;-13579;-8626;219;16
363770;-284;765;-2115;94;-91;439;-139;28;23;-330;134;-365;-962;313;-211;-142;-97;103;426;3109;-13712;-8409;191;16
363771;-213;563;-2086;85;-59;153;-137;25;23;-333;79;-312;-902;296;-217;-152;-94;55;123;3122;-13843;-8189;115;16
363772;-465;612;-1987;-15;54;-19;-137;29;21;-330;211;-286;-910;278;-224;-136;-2;-49;-34;3086;-13839;-8208;137;16
363773;-381;606;-2130;50;-180;232;-136;28;20;-333;164;-288;-950;260;-224;-129;-53;189;220;3105;-13892;-8113;44;16
363774;-311;602;-2225;177;-85;-34;-135;28;20;-326;124;-338;-971;284;-224;-136;-205;86;-64;3161;-13955;-7982;-34;16
363775;-380;535;-2273;-10;-21;-326;-137;29;21;-332;176;-237;-994;296;-211;-131;-26;14;-343;3196;-13836;-8171;-109;16
363776;-183;869;-2068;331;172;520;-136;29;21;-331;77;-417;-943;284;-224;-142;-331;-158;534;3018;-13899;-8132;-78;16
363777;-409;453;-2150;-352;211;-211;-136;27;21;-331;189;-293;-951;296;-224;-160;344;-219;-261;2980;-13988;-7993;98;16
363778;-763;601;-1856;-251;192;-518;-137;28;22;-335;360;-243;-868;296;-230;-142;217;-194;-532;3099;-13703;-8424;326;16
363779;-361;798;-2063;133;-212;113;-137;28;22;-328;162;-348;-936;278;-211;-140;-154;227;106;3163;-13632;-8516;288;16
363780;-77;332;-2183;-25;88;-283;-140;28;22;-331;-6;-262;-895;289;-206;-137;28;40;-90;3216;-13732;-8337;143;16
