464937;-1099;504;-1762;31;-24;-71;-154;23;9;-439;501;-259;-794;355;-40;-75;-50;13;-94;-4663;10570;11549;1258;16
464938;-945;402;-1703;25;3;-67;-152;26;13;-441;445;-227;-785;372;-38;-68;-66;10;-79;-4634;10581;11540;1357;16
464939;-1039;402;-1834;137;117;-205;-154;23;9;-439;462;-218;-810;361;-49;-68;-153;-103;-213;-4561;10568;11573;1418;16
464940;-1008;230;-1719;220;328;-349;-156;25;10;-443;455;-166;-748;344;-32;-80;-227;-316;-328;-4311;10495;11727;1476;16
464941;-1175;283;-1876;89;158;-131;-155;24;15;-433;558;-145;-913;360;-32;-86;-134;-188;-182;-3917;10404;11928;1609;16
464942;-1051;343;-2106;236;-12;21;-156;25;16;-434;490;-174;-988;347;-14;-89;-290;1;8;-3747;10485;11892;1748;16
464943;-1013;256;-1859;-19;107;182;-157;23;15;-433;476;-142;-836;353;1;-96;7;-83;158;-3728;10579;11808;1782;16
464944;-1028;215;-1864;-59;150;260;-157;24;13;-433;475;-141;-857;371;-8;-113;41;-144;258;-3679;10748;11689;1657;16
464945;-971;285;-1919;6;250;137;-155;23;17;-432;452;-158;-884;347;-33;-108;-3;-242;129;-3636;10902;11577;1523;16
464946;-922;250;-1878;34;-73;185;-153;23;13;-436;422;-160;-856;347;-33;-97;-13;74;173;-3583;11044;11467;1456;16
464947;-894;276;-1751;-163;-103;145;-154;22;15;-434;447;-180;-828;371;-40;-108;147;113;119;-3632;11131;11360;1515;16
464948;-919;379;-1877;0;-65;161;-154;22;14;-429;428;-176;-878;364;-38;-102;-19;49;124;-3698;11191;11283;1492;16
464949;-960;239;-1889;189;-9;229;-151;24;16;-437;438;-147;-834;364;-40;-84;-137;65;226;-3737;11320;11133;1544;16
464950;-1048;294;-1861;96;-76;-43;-152;26;14;-435;485;-197;-900;353;-43;-89;-152;74;-11;-3631;11444;11025;1654;16
464951;-1049;458;-1835;-100;-101;-132;-154;25;11;-442;505;-197;-863;377;-38;-102;67;77;-195;-3653;11342;11112;1725;16
464952;-889;295;-2040;5;-262;248;-152;22;14;-431;419;-178;-925;377;-44;-84;-14;273;221;-3791;11373;11022;1797;16
464953;-941;240;-1888;91;115;-14;-153;23;11;-436;417;-164;-873;360;-54;-84;-135;-112;0;-3804;11469;10907;1861;16
464954;-1088;318;-1762;53;-32;-108;-153;23;13;-440;504;-149;-824;364;-43;-73;-70;-1;-132;-3717;11431;10976;1867;16
464955;-915;288;-1918;53;-133;94;-154;24;15;-432;431;-188;-870;358;-38;-60;-82;141;94;-3734;11450;10929;1987;16
464956;-924;116;-1937;-59;36;-1;-153;24;11;-431;426;-95;-873;371;-54;-89;58;-18;-10;-3793;11450;10904;2007;16
464957;-1101;297;-1807;-55;166;-152;-153;24;12;-434;517;-145;-822;364;-49;-73;16;-140;-180;-3727;11399;10984;1989;16
464958;-900;293;-1818;64;167;165;-155;24;13;-438;430;-165;-846;358;-38;-84;-103;-189;131;-3556;11426;11031;1884;16
464959;-1047;175;-2005;3;11;-104;-153;21;16;-432;478;-125;-947;347;-43;-102;-57;-29;-96;-3472;11483;11002;1865;16
464960;-996;61;-1818;117;-10;-54;-154;25;13;-434;461;-49;-823;377;-49;-78;-84;10;-81;-3489;11405;11078;1862;16
464961;-983;304;-1989;125;-175;-38;-152;23;14;-432;466;-151;-900;364;-38;-89;-140;191;-77;-3446;11379;11086;2044;16
464962;-831;126;-1859;245;36;218;-155;23;13;-432;389;-100;-856;371;-43;-84;-259;-26;207;-3375;11467;10993;2167;16
464963;-1017;160;-1927;13;22;-9;-153;23;14;-438;469;-114;-881;360;-43;-78;-30;-17;-27;-3282;11549;10926;2217;16
464964;-939;151;-1928;159;112;139;-152;23;14;-433;447;-59;-849;364;-43;-84;-177;-103;127;-3201;11573;10923;2222;16
464965;-859;82;-1894;318;90;321;-152;25;14;-436;398;-63;-907;353;-54;-78;-331;-78;313;-2966;11815;10725;2241;16
464966;-1002;70;-1938;-54;56;326;-150;22;13;-431;477;-103;-875;353;-60;-72;52;-50;308;-2889;12023;10502;2294;16
464967;-933;23;-1962;94;153;282;-149;22;15;-436;433;-49;-930;358;-78;-97;-110;-160;276;-2817;12194;10346;2182;16
464968;-788;42;-1928;-69;42;229;-150;22;14;-427;404;-71;-910;358;-72;-102;49;-55;191;-2795;12313;10226;2107;16
464969;-915;88;-2086;97;1;-12;-148;24;13;-436;407;-72;-958;371;-83;-84;-145;10;12;-2769;12400;10124;2124;16
464970;-789;-12;-1921;54;-3;49;-149;23;13;-429;378;-55;-869;360;-67;-84;-48;13;53;-2743;12404;10123;2136;16
464971;-899;71;-1943;-27;5;-163;-150;23;13;-434;408;-71;-890;371;-72;-84;1;-2;-168;-2692;12366;10174;2181;16
464972;-1020;175;-1966;-19;35;-165;-153;22;15;-434;485;-101;-911;364;-96;-108;-16;-36;-198;-2636;12259;10311;2211;16
464973;-862;81;-1867;-48;-21;-163;-151;24;15;-439;396;-72;-844;347;-72;-96;42;16;-165;-2659;12168;10414;2201;16
464974;-919;28;-2000;-148;-49;-112;-151;24;16;-428;431;-62;-913;364;-67;-84;120;65;-140;-2696;12055;10527;2240;16
464975;-1055;105;-1885;-96;11;-274;-151;23;14;-438;494;-47;-881;347;-54;-102;70;-16;-299;-2711;11909;10694;2217;16
464976;-1022;202;-1867;-80;-22;-109;-154;23;15;-439;484;-110;-859;324;-60;-89;61;22;-131;-2748;11801;10807;2193;16
464977;-803;52;-1934;-88;-131;206;-151;22;14;-432;386;-35;-884;382;-49;-96;80;138;179;-2867;11779;10798;2209;16
464978;-807;-39;-2113;76;-4;-30;-150;23;13;-439;363;-59;-958;336;-60;-96;-95;7;-38;-2898;11870;10681;2251;16
464979;-995;182;-1944;-197;44;-140;-153;25;13;-443;466;-86;-880;382;-60;-84;181;-44;-165;-2910;11735;10829;2234;16
464980;-1016;180;-1847;-95;-127;144;-151;23;14;-433;481;-109;-874;364;-49;-89;81;130;121;-2991;11724;10823;2211;16
