355729;32;-133;-2221;123;240;1986;-162;34;34;-442;-49;56;-1006;147;113;-324;-70;-203;1984;1118;7652;14409;-1008;16
355730;91;-41;-2359;-130;78;1945;-158;30;37;-448;-66;0;-1053;192;83;-323;191;-42;1927;1295;9094;13532;-971;16
355731;267;-262;-2386;-440;153;1999;-156;30;36;-440;-153;97;-1050;198;41;-310;508;-134;1974;1249;10467;12494;-1101;16
355732;261;-394;-2323;-491;229;2130;-148;32;36;-442;-162;191;-1030;220;-1;-315;567;-199;2091;1155;11808;11206;-1442;16
355733;68;-352;-2294;-492;1;2243;-144;32;36;-451;-71;116;-1042;198;-51;-297;552;13;2242;1038;13101;9640;-1666;16
355734;151;-471;-2282;-585;-301;1855;-138;35;35;-447;-89;151;-1018;179;-115;-286;648;311;1852;674;14104;8130;-1721;15
355735;510;-618;-2241;-316;-360;1042;-136;37;34;-441;-250;198;-986;155;-155;-249;374;382;1077;266;14713;7025;-1596;15
355736;743;-211;-2054;-46;-277;554;-137;39;31;-438;-347;65;-879;177;-190;-238;50;286;526;147;14944;6572;-1375;15
355737;801;38;-2162;-42;-131;638;-133;37;31;-441;-372;-30;-922;160;-184;-232;52;141;622;71;15139;6141;-1241;15
355738;332;-80;-2019;-142;56;264;-135;37;32;-453;-160;-15;-895;124;-195;-209;141;-50;232;12;15288;5749;-1294;15
355739;207;-84;-2013;-52;-25;-168;-133;40;30;-443;-95;-7;-917;129;-212;-212;21;36;-199;-62;15289;5730;-1354;15
355740;343;-46;-1759;120;-174;-237;-135;38;31;-447;-156;20;-821;140;-190;-220;-154;189;-249;-60;15206;5973;-1237;15
355741;285;44;-2286;419;-189;-318;-135;38;32;-445;-129;-67;-929;140;-195;-219;-452;169;-336;120;15164;6146;-826;15
355742;319;411;-2355;125;347;43;-136;36;33;-444;-127;-53;-1034;164;-177;-230;-142;-353;72;403;15052;6399;-882;15
355743;708;-39;-2465;373;455;570;-137;38;32;-450;-325;30;-935;169;-177;-225;-401;-469;566;645;15227;5918;-1066;15
355744;26;351;-2303;548;1849;2124;-135;44;34;-456;-62;-5;-973;124;-177;-256;-493;-1846;2200;1667;15463;4839;-1774;15
355745;-484;66;-2517;969;1652;3245;-138;55;37;-444;56;-130;-1294;4;-184;-284;-931;-1574;3269;2875;15711;2158;-2944;15
355746;-1379;957;-2693;-3522;625;454;-134;61;29;-436;707;-136;-1411;-110;-152;-305;3708;-631;427;2370;15743;994;-3739;15
355747;-1081;-501;-4049;-2192;-582;6692;-133;72;21;-443;110;349;-1586;-161;-216;-227;2231;526;6778;450;15745;-3062;-3309;15
355748;-1565;-836;-2188;-2075;803;5085;-145;81;14;-447;503;-32;-1007;-339;-166;-188;2488;-684;4396;-305;13895;-8165;-2932;15
355749;-1827;-319;-1485;-3284;-339;2531;-147;84;12;-446;815;214;-751;-435;-73;-166;3419;388;2411;-2145;12283;-10498;-1660;15
355750;-1485;-856;-3208;-730;-1475;3484;-155;81;17;-446;609;622;-1298;-411;-43;-190;806;1552;3468;-2457;10246;-12545;-233;15
355751;997;-1996;-1989;2084;-1175;504;-161;76;19;-450;-513;560;-804;-380;44;-248;-2188;1224;402;-1162;8464;-13961;-726;15
355752;268;-15;-2602;2055;564;-919;-165;78;14;-444;-136;0;-1080;-348;116;-275;-2076;-594;-866;148;9058;-13407;-2572;15
355753;-34;97;-2006;-710;861;-307;-164;81;11;-444;33;95;-1059;-361;112;-216;697;-859;-297;-663;9381;-13077;-2996;15
355754;280;81;-2999;-88;-1296;1780;-167;77;18;-445;-163;101;-1413;-355;105;-184;157;1354;1763;-342;8791;-13569;-2630;16
355755;1083;-1391;-2194;13;-777;650;-171;71;20;-449;-534;257;-697;-302;152;-230;-26;761;553;808;7630;-14362;-1811;16
355756;798;263;-2210;819;942;-694;-169;75;15;-446;-339;121;-1055;-280;182;-241;-873;-959;-653;716;8140;-13963;-2588;16
355757;207;-75;-3146;-142;973;2082;-172;72;13;-448;-151;17;-1456;-318;176;-204;196;-945;2092;340;7366;-14309;-3051;16
355758;-361;-450;-2538;-551;888;1435;-174;70;15;-448;142;68;-1128;-272;217;-220;569;-879;1403;-156;5997;-14973;-2875;16
355759;-1083;-63;-1632;-586;195;-499;-175;69;14;-445;488;-110;-814;-236;233;-203;750;-261;-764;-564;5729;-15106;-2667;16
355760;-142;7;-2703;-906;-910;-595;-171;69;20;-440;58;49;-1113;-246;206;-219;699;763;-572;-653;6501;-14947;-1526;16
355761;789;-518;-2403;-915;-1058;358;-172;67;22;-448;-365;149;-1177;-270;184;-272;1015;1223;245;-265;6628;-14963;-734;16
355762;1351;-746;-2150;144;-411;-1590;-169;66;25;-451;-650;382;-869;-212;184;-302;-382;291;-1566;326;7398;-14615;-110;16
355763;271;-319;-2236;-92;545;1318;-170;69;24;-444;-179;262;-956;-230;144;-294;188;-504;989;148;7515;-14556;-253;16
355764;-80;-366;-2188;268;598;1487;-171;64;23;-444;-27;112;-994;-216;172;-294;-127;-619;1614;-260;6408;-15070;-451;16
355765;-290;-310;-1824;180;169;-24;-173;65;23;-451;103;-25;-937;-184;190;-276;-250;-267;378;-501;5559;-15380;-864;16
355766;-234;-2;-1813;-26;-503;-874;-173;65;21;-443;149;19;-821;-216;184;-262;37;346;-950;-471;6111;-15167;-917;16
355767;444;274;-2445;192;-372;-258;-170;69;22;-446;-147;-92;-1156;-262;179;-275;-256;425;-437;-13;6813;-14875;-867;16
355768;1259;-194;-2256;281;-225;47;-171;68;22;-446;-569;-46;-1003;-228;190;-275;-340;332;159;376;6882;-14833;-951;16
355769;530;186;-2141;218;420;-270;-172;66;21;-444;-299;-63;-947;-235;201;-257;-343;-439;-355;409;7090;-14708;-1300;16
355770;33;-5;-2290;-162;365;-162;-171;70;21;-442;-42;-26;-997;-211;190;-268;48;-324;-198;169;7279;-14598;-1521;16
355771;-183;-174;-2264;-534;171;21;-172;71;18;-440;72;48;-1012;-268;190;-244;531;-233;-6;-225;7372;-14561;-1415;16
355772;-237;-429;-2418;-142;-272;298;-169;70;19;-446;157;189;-1147;-251;179;-233;215;268;255;-318;7345;-14604;-1050;16
355773;180;-596;-2268;-410;-296;-398;-169;66;22;-446;-65;162;-1014;-244;179;-257;370;301;-313;-140;7332;-14629;-802;16
355774;231;-36;-1997;-171;-39;-799;-168;70;22;-444;-105;72;-895;-268;172;-273;165;42;-880;-147;7957;-14312;-500;15
355775;58;88;-1747;39;-8;109;-166;70;22;-443;-25;-27;-763;-268;161;-286;-63;30;35;-125;8262;-14140;-480;15
355776;-158;49;-2398;-95;210;-687;-167;70;21;-453;35;-153;-997;-268;150;-268;24;-210;-560;-204;8333;-14095;-535;15
355777;-166;307;-2188;164;-27;-700;-165;74;21;-451;114;-9;-1106;-264;150;-257;-207;-65;-911;-375;9094;-13608;-645;15
355778;101;99;-2603;-72;-120;649;-167;75;22;-449;-25;-42;-1150;-275;126;-260;-20;153;589;-187;9070;-13625;-705;15
355779;305;-18;-2175;-323;-278;84;-166;72;22;-453;-139;-71;-1049;-284;131;-267;312;228;180;-195;8757;-13839;-435;15
355780;360;85;-1994;-303;-159;205;-166;71;23;-450;-153;-24;-883;-296;137;-280;331;167;90;-178;8734;-13860;-105;15
355781;343;44;-2046;-101;-202;333;-166;70;25;-440;-166;-75;-887;-262;121;-273;171;226;372;-294;8525;-13988;73;15
355782;206;28;-2373;-3;192;54;-166;70;23;-446;-98;-23;-1019;-249;131;-302;-42;-41;4;-274;8392;-14068;102;15
355783;165;-60;-2272;33;366;372;-165;70;22;-434;-72;19;-983;-249;144;-302;-59;-375;332;-514;8252;-14145;-96;15
355784;40;-28;-2160;-14;274;259;-167;70;23;-447;-35;-14;-1012;-256;137;-284;-24;-306;249;-766;7976;-14288;-285;15
355785;-74;39;-1977;-68;-60;163;-169;72;24;-445;39;-30;-917;-256;161;-280;36;16;141;-884;7788;-14384;-334;15
355786;-72;184;-1851;-321;-39;94;-166;69;24;-439;38;-163;-797;-267;150;-291;319;65;118;-660;7663;-14466;-31;15
355787;263;274;-2741;-104;-285;857;-169;70;25;-449;-77;-68;-1155;-262;155;-291;144;334;719;-569;7482;-14564;173;15
355788;371;-96;-2305;171;-92;739;-172;66;24;-450;-191;-21;-962;-220;155;-308;-214;138;786;-376;6754;-14922;146;15
355789;23;268;-2413;-208;280;96;-171;67;26;-451;-43;-143;-1130;-214;185;-302;178;-309;101;-496;6428;-15062;115;15
355790;-116;383;-2041;-272;98;527;-170;66;26;-446;62;-158;-931;-203;180;-302;282;-85;445;-689;6249;-15127;260;15
355791;16;214;-1841;-296;7;803;-168;64;26;-449;5;-112;-839;-198;192;-284;311;-22;757;-840;5682;-15338;442;15
355792;79;98;-2232;81;-224;1114;-170;63;30;-446;-41;-33;-974;-180;185;-308;-26;257;1055;-786;4907;-15601;586;15
355793;22;50;-2240;305;-24;941;-174;60;27;-448;-24;-53;-964;-134;192;-326;-292;52;981;-647;3939;-15884;427;15
355794;-36;175;-2258;17;180;641;-175;56;27;-440;10;-105;-1008;-116;196;-313;-45;-145;639;-648;3242;-16045;267;15
355795;-49;67;-2157;-50;2;1119;-172;54;27;-442;30;3;-978;-99;193;-302;68;21;1096;-730;2548;-16166;255;16
355796;29;57;-2009;-209;37;835;-175;52;28;-443;-30;-120;-932;-68;204;-313;226;-30;823;-804;1521;-16290;351;16
355797;10;71;-2162;4;33;819;-173;49;29;-452;-4;-46;-939;-35;209;-308;7;-20;804;-810;852;-16336;418;16
355798;36;69;-2250;-42;-194;364;-173;48;30;-454;-29;-83;-1031;0;211;-320;37;201;346;-743;155;-16362;391;16
355799;163;145;-2573;-341;-309;620;-171;46;32;-443;-61;-58;-1123;4;208;-308;328;301;541;-518;-202;-16365;550;16
355800;364;-1;-2592;-538;-438;787;-173;44;33;-438;-163;-8;-1153;33;190;-332;554;494;716;-162;-905;-16330;952;16
355801;486;76;-2146;-480;-274;758;-168;42;33;-450;-233;-51;-962;33;190;-332;514;294;737;110;-1659;-16238;1408;16
355802;229;-7;-2017;-333;-89;109;-168;41;36;-441;-134;-86;-813;115;156;-320;363;138;187;318;-2227;-16135;1744;16
355803;55;-13;-2094;-2;284;22;-169;40;34;-447;-24;-3;-925;120;161;-320;55;-251;-19;293;-2277;-16105;1948;16
355804;83;257;-2023;230;263;119;-168;41;35;-440;-29;-121;-901;108;152;-350;-266;-259;122;10;-2442;-16115;1663;16
355805;138;539;-2007;-81;-23;330;-169;42;34;-447;-61;-246;-937;96;152;-320;27;-27;239;-131;-2643;-16090;1596;16
355806;92;288;-2155;-107;-130;357;-168;39;35;-452;-30;-122;-954;124;169;-337;129;131;313;-18;-3071;-16001;1720;16
355807;457;377;-2222;209;-92;634;-167;39;36;-449;-189;-186;-922;100;145;-332;-203;106;623;53;-3599;-15893;1697;16
355808;385;293;-2330;223;177;381;-167;38;35;-443;-199;-198;-1023;147;163;-326;-233;-168;383;-38;-4175;-15771;1510;16
355809;-1;477;-2433;79;231;261;-168;36;35;-447;-3;-202;-1077;129;158;-337;-89;-220;242;-233;-4451;-15702;1423;16
355810;188;395;-2100;-66;222;704;-167;35;35;-445;-72;-213;-962;142;145;-332;70;-215;691;-463;-4991;-15529;1471;16
355811;150;367;-1829;-82;79;753;-166;37;37;-440;-76;-158;-816;164;139;-337;90;-66;726;-554;-5632;-15297;1549;16
355812;58;172;-2021;49;-115;900;-163;33;37;-446;-33;-121;-916;142;116;-320;-36;125;885;-611;-6390;-14994;1549;16
355813;121;126;-2057;254;-296;687;-163;32;35;-448;-51;-74;-936;182;112;-313;-246;309;670;-509;-7092;-14703;1298;16
355814;175;42;-2351;0;-278;834;-163;33;34;-453;-73;-39;-982;204;107;-332;16;300;812;-310;-7786;-14378;998;16
355815;401;-138;-2364;-20;-69;829;-160;31;35;-436;-176;14;-1041;251;100;-297;28;93;818;-182;-8515;-13965;927;15
355816;370;120;-2141;-39;117;350;-161;30;33;-446;-192;-78;-938;256;67;-321;28;-82;370;-202;-8986;-13664;972;15
355817;-15;198;-1868;-132;191;46;-159;31;35;-445;-5;-150;-818;268;51;-315;106;-184;91;-296;-9218;-13497;1100;15
355818;-195;92;-2207;9;-56;-207;-159;30;33;-441;82;-67;-1018;243;51;-328;21;25;-225;-286;-9163;-13525;1213;15
355819;-129;48;-2541;178;-324;24;-159;31;36;-450;70;-13;-1104;249;73;-304;-191;334;-3;-182;-9117;-13575;1001;15
355820;119;95;-2614;-322;-250;332;-160;30;35;-440;-56;-35;-1185;256;62;-291;315;249;289;16;-9286;-13468;905;15
355821;387;16;-2347;-595;-170;637;-156;30;34;-448;-169;-28;-1076;267;57;-292;606;173;600;372;-9675;-13167;1142;15
355822;516;-27;-1946;-665;-74;466;-155;30;35;-450;-239;5;-857;284;40;-275;690;79;421;802;-10012;-12851;1550;15
355823;367;7;-2064;-315;-75;781;-155;27;33;-445;-169;-19;-901;302;4;-292;340;94;748;1085;-10397;-12478;1857;15
355824;177;316;-2110;-170;57;793;-151;28;36;-446;-79;-157;-931;272;-11;-262;176;-38;770;1135;-10866;-12042;2017;15
355825;-54;662;-2078;-485;88;486;-147;30;34;-446;22;-314;-954;267;-35;-280;479;-83;451;1180;-11208;-11667;2303;16
355826;196;400;-1879;-162;-160;448;-145;29;32;-449;-87;-232;-800;291;-65;-273;191;169;434;1398;-11478;-11313;2598;16
355827;225;479;-1879;85;-25;366;-148;28;31;-450;-94;-251;-835;283;-75;-248;-79;29;358;1364;-11700;-11098;2552;16
355828;234;418;-2279;259;-123;95;-145;30;32;-441;-122;-273;-978;294;-99;-248;-282;134;103;1249;-11849;-10994;2367;16
355829;173;466;-2194;342;-15;30;-146;31;35;-437;-60;-121;-963;289;-75;-254;-362;26;-20;1123;-11770;-11128;2194;16
355830;521;451;-2265;314;13;497;-147;30;34;-442;-229;-228;-984;283;-75;-248;-327;3;493;863;-12006;-10930;2019;16
355831;333;390;-2277;315;58;278;-145;30;33;-443;-175;-215;-1004;276;-81;-248;-331;-50;264;604;-12213;-10738;1898;16
355832;-34;246;-2351;202;-81;75;-147;26;32;-445;6;-127;-1066;270;-75;-265;-220;83;60;421;-12282;-10694;1744;16
355833;88;227;-2200;203;-129;228;-146;31;33;-447;-31;-99;-959;283;-70;-254;-228;148;204;332;-12367;-10633;1517;16
355834;156;158;-2068;-85;-13;277;-145;31;35;-444;-71;-108;-929;270;-70;-267;69;16;263;308;-12494;-10491;1474;16
355835;-50;129;-2163;-185;3;146;-145;28;31;-438;23;-51;-974;270;-75;-280;176;-6;112;398;-12560;-10403;1518;15
355836;-19;80;-2049;-7;15;723;-144;30;32;-445;13;-25;-961;265;-97;-260;15;-9;691;411;-12765;-10142;1566;15
355837;48;10;-2181;63;-30;940;-143;31;33;-439;-27;-8;-950;248;-110;-243;-35;50;918;365;-13200;-9570;1571;15
355838;-67;103;-2073;212;-68;614;-142;33;32;-448;17;-121;-937;241;-140;-267;-225;75;636;194;-13618;-8988;1472;15
355839;-177;170;-2065;30;-39;329;-142;32;33;-444;90;-48;-928;254;-134;-243;-44;42;295;116;-13759;-8784;1394;15
355840;-218;-11;-2401;183;-46;801;-138;34;33;-448;96;-10;-1097;235;-132;-249;-176;42;782;12;-13991;-8415;1366;15
355841;-283;-39;-2625;41;-218;436;-139;36;32;-446;129;-22;-1147;212;-150;-273;-63;246;429;-112;-14276;-7957;1139;15
