608674;-623;1472;-2555;97;-54;-280;-135;30;1;831;277;-625;-1140;371;-176;-73;-158;54;-304;4201;-12238;-9993;1082;19
608675;-156;585;-1610;-277;290;450;-135;32;1;825;59;-417;-681;377;-164;-60;278;-256;493;4260;-12384;-9771;1207;19
608676;-420;720;-1818;-57;94;-856;-138;30;3;828;167;-305;-811;377;-169;-80;37;-116;-898;4291;-12073;-10116;1389;19
608677;-574;821;-1844;664;474;-367;-140;29;3;826;260;-345;-801;348;-164;-75;-703;-471;-363;3971;-11854;-10521;1206;19
608678;-714;567;-2552;-470;-359;-24;-140;28;4;828;317;-274;-1172;369;-136;-104;457;342;-68;3795;-11805;-10646;1150;19
608679;-814;420;-2056;-313;93;-155;-139;29;2;831;364;-220;-920;387;-123;-99;303;-81;-170;4174;-11689;-10622;1249;19
608680;-791;1065;-1479;-432;105;-635;-140;29;3;822;369;-449;-710;376;-129;-104;382;-137;-673;4252;-11370;-10917;1374;19
608681;-522;1066;-1549;-166;-367;517;-138;30;2;827;251;-429;-651;369;-136;-116;204;386;454;4638;-11255;-10871;1435;19
608682;-593;1067;-2208;129;-203;313;-139;29;2;829;256;-535;-968;404;-134;-68;-154;222;317;4689;-11673;-10415;1312;19
608683;-553;986;-1677;-104;-170;110;-137;30;-1;828;274;-448;-795;387;-147;-68;94;164;84;4777;-11765;-10271;1299;19
608684;-392;1136;-1736;115;-221;168;-138;30;1;829;179;-523;-732;387;-136;-62;-131;234;150;4889;-11877;-10105;1166;19
608685;-470;931;-1829;53;128;59;-138;29;0;827;207;-453;-809;382;-147;-56;-59;-125;51;4895;-11959;-10006;1159;19
608686;-550;936;-1745;335;-24;48;-139;30;3;830;259;-441;-766;382;-147;-75;-373;45;23;4735;-12016;-10022;1089;19
608687;-536;1053;-1977;82;-90;-149;-139;30;0;824;239;-495;-855;376;-153;-68;-104;95;-165;4663;-12032;-10058;876;19
608688;-547;1033;-1847;124;60;27;-136;28;3;831;261;-459;-831;382;-142;-56;-146;-61;8;4563;-12020;-10124;799;19
608689;-434;909;-1850;132;68;-45;-139;30;2;825;190;-456;-810;358;-158;-75;-148;-64;-48;4474;-12091;-10082;770;19
608690;-641;799;-1750;40;122;-318;-140;29;2;832;286;-388;-785;364;-129;-80;-68;-127;-329;4352;-11966;-10285;730;19
608691;-614;796;-1813;302;-8;-477;-141;29;4;830;284;-360;-820;376;-123;-75;-340;-3;-489;4199;-11792;-10558;543;19
608692;-567;740;-1842;211;-190;-352;-141;30;4;836;263;-342;-806;369;-107;-110;-243;193;-369;4108;-11618;-10795;192;19
608693;-625;788;-2064;220;272;-536;-145;26;5;832;283;-370;-911;398;-100;-68;-266;-274;-541;3892;-11449;-11054;-41;19
