3212;-606;779;-1921;-11;-27;41;-141;70;31;2946;274;-371;-872;-174;-152;-222;-10;30;31;-312;10327;-12069;4005;24
3213;-605;771;-1911;-34;-4;31;-140;70;28;2942;274;-370;-862;-198;-152;-228;10;9;20;-312;10305;-12084;4016;24
3214;-573;773;-1918;0;-15;38;-141;68;30;2947;260;-375;-860;-180;-152;-259;-21;13;24;-301;10284;-12101;4018;24
3215;-601;757;-1912;-23;1;10;-139;68;31;2935;269;-373;-869;-180;-153;-222;-2;0;0;-297;10276;-12109;4016;24
3216;-604;745;-1929;-5;5;12;-138;68;31;2949;274;-365;-874;-198;-147;-246;-17;-4;4;-294;10276;-12110;4013;24
3217;-605;748;-1906;-18;4;-7;-140;70;30;2941;275;-362;-872;-169;-158;-246;-4;0;-18;-289;10282;-12106;4010;24
3218;-588;787;-1911;-32;16;6;-140;68;30;2951;269;-375;-864;-187;-164;-227;6;-16;-2;-290;10285;-12104;4008;24
3219;-630;755;-1905;-25;19;-39;-140;70;30;2943;278;-369;-864;-158;-153;-254;-2;-22;-48;-297;10305;-12089;4001;24
3220;-591;754;-1927;-21;-3;11;-140;70;31;2944;270;-366;-871;-180;-158;-228;1;7;8;-287;10316;-12081;3997;24
3221;-592;755;-1897;-39;12;1;-141;68;30;2940;269;-367;-866;-158;-158;-246;15;-11;-18;-291;10328;-12071;3995;24
3222;-598;756;-1903;-11;11;9;-141;70;32;2943;268;-369;-869;-180;-169;-240;-15;-4;0;-289;10329;-12073;3987;24
3223;-621;760;-1903;-30;-2;3;-140;69;29;2937;285;-365;-868;-169;-158;-222;9;2;-10;-288;10333;-12071;3984;24
3224;-594;738;-1915;-26;1;15;-140;69;32;2946;267;-359;-870;-198;-158;-240;5;4;7;-287;10334;-12070;3985;24
3225;-596;772;-1897;-15;2;15;-139;69;29;2939;272;-366;-868;-198;-147;-228;-10;0;1;-285;10334;-12071;3980;24
3226;-609;769;-1918;-57;-4;41;-139;70;31;2944;275;-377;-871;-192;-153;-222;37;9;32;-294;10317;-12083;3988;24
3227;-600;746;-1870;6;-22;40;-139;68;30;2945;273;-356;-858;-187;-164;-228;-24;17;23;-300;10303;-12094;3992;24
3228;-582;763;-1910;6;-30;60;-140;69;31;2938;263;-374;-865;-174;-153;-235;-30;41;51;-264;10263;-12129;3989;24
3229;-594;718;-1928;2;-7;63;-141;69;31;2950;269;-355;-876;-187;-156;-228;-21;9;49;-256;10234;-12159;3974;24
3230;-593;765;-1924;6;-7;92;-141;69;31;2943;268;-369;-873;-169;-147;-222;-29;8;83;-247;10188;-12206;3950;24
3231;-623;755;-1876;9;-44;68;-144;69;30;2947;280;-365;-856;-187;-139;-240;-32;51;58;-232;10133;-12251;3951;24
3232;-603;751;-1917;66;-36;100;-140;70;33;2943;276;-365;-870;-169;-140;-240;-85;41;90;-181;10073;-12309;3930;24
3233;-599;738;-1904;2;-33;82;-143;68;31;2942;266;-354;-872;-198;-140;-227;-20;37;69;-147;10011;-12364;3915;24
3234;-618;741;-1912;17;-24;61;-142;68;30;2942;286;-351;-862;-169;-140;-254;-45;25;55;-124;9971;-12396;3916;24
3235;-594;734;-1944;66;-39;83;-142;69;30;2943;266;-354;-888;-180;-129;-246;-80;50;78;-80;9927;-12447;3867;24
3236;-632;824;-1909;-178;-15;-24;-142;69;32;2944;287;-382;-864;-180;-129;-240;160;19;-32;-85;9916;-12440;3920;24
3237;-571;703;-1901;-84;-38;101;-142;69;32;2951;257;-349;-861;-187;-136;-222;55;43;83;-136;9869;-12447;4012;24
3238;-595;806;-1907;-65;-25;55;-142;68;32;2938;272;-396;-865;-163;-140;-259;50;26;39;-144;9824;-12473;4039;24
3239;-636;802;-1859;-123;-41;50;-141;70;32;2942;288;-381;-851;-187;-128;-246;95;47;44;-179;9802;-12461;4128;24
3240;-578;679;-1896;2;-57;90;-141;68;31;2951;263;-351;-866;-192;-139;-240;-12;65;86;-169;9738;-12496;4175;24
3241;-639;935;-1834;136;-24;33;-141;68;31;2944;280;-355;-847;-169;-145;-246;-157;32;29;-88;9702;-12549;4101;24
3242;-616;779;-1824;52;1;48;-142;68;33;2934;291;-358;-845;-180;-139;-246;-106;8;38;-22;9671;-12593;4040;24
